line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
332  5.461641678504664E+06   12.087854  5.440136  4.440488  2.9919556E-01  6.8705436E-01  6.0461010E-05  1.6647185E-05  7.7524713E-03  6.0250792E-04  2.8207769E-06  1.6617910E-09  1.7991365E-03  6.6854408E-06  4.770E-06  0.7299  4.552848   -5.542  3.045287  8.412186  0.0000000E+00  4.2898960E-02  3.5327594E-01  3.1995813E-11  1.1953682E-15  5.8490565E-01  7.0665507E-15  1.4906406E-14  1.9240434E-03  8.7176871E-03  1.814E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.450507  0.0000000E+00  0.0000000000E+00       3.245    13.73   -8.8503   -6.1357   -1.0479   -0.2530   -0.1000   -0.3138   -0.1755   -0.0278   -0.7412   -0.0488   -0.2240    0.2697         1   -2.7146
333  5.463583542595092E+06   12.070201  5.440135  4.440877  2.9877708E-01  6.8747438E-01  6.1856111E-05  1.7023290E-05  7.7570922E-03  5.9495041E-04  2.7752672E-06  1.6345686E-09  1.8007104E-03  6.9656033E-06  4.308E-06  0.7277  4.553089   -5.540  3.050883  8.413998  0.0000000E+00  4.0512893E-02  3.4802200E-01  3.2442627E-11  9.6643151E-16  5.9249646E-01  4.3098682E-15  1.5582559E-14  1.9401970E-03  8.5404151E-03  1.056E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.451055  0.0000000E+00  0.0000000000E+00       3.245    13.72   -8.8503   -6.1331   -1.0484   -0.2532   -0.1001   -0.3141   -0.1756   -0.0278   -0.7417   -0.0489   -0.2242    0.2699         1   -2.7173
334  5.465535914244804E+06   12.053050  5.440229  4.440849  2.9840496E-01  6.8784786E-01  6.3132646E-05  1.7359175E-05  7.7612880E-03  5.8808334E-04  2.7342179E-06  1.6074243E-09  1.8024557E-03  7.1745176E-06  3.826E-06  0.7259  4.552978   -5.540  3.056635  8.415863  0.0000000E+00  3.8129911E-02  3.4265099E-01  3.2865949E-11  7.6090461E-16  6.0019731E-01  2.5861836E-15  1.6336444E-14  1.9584022E-03  8.3531099E-03  5.977E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.451699  0.0000000E+00  0.0000000000E+00       3.244    13.73   -8.8506   -6.1336   -1.0484   -0.2531   -0.1001   -0.3140   -0.1756   -0.0278   -0.7416   -0.0488   -0.2241    0.2698         1   -2.7170
335  5.467506741704636E+06   12.035514  5.440356  4.441107  2.9796768E-01  6.8828646E-01  6.3839983E-05  1.7547030E-05  7.7666202E-03  5.8086198E-04  2.6882733E-06  1.5794564E-09  1.8039411E-03  6.8857176E-06  3.489E-06  0.7234  4.553078   -5.539  3.062735  8.417843  0.0000000E+00  3.5742617E-02  3.3714612E-01  3.3287049E-11  5.9454912E-16  6.0803137E-01  1.5097501E-15  1.7216985E-14  1.9792889E-03  8.1540247E-03  3.280E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.452370  0.0000000E+00  0.0000000000E+00       3.243    13.72   -8.8509   -6.1321   -1.0487   -0.2532   -0.1001   -0.3141   -0.1756   -0.0278   -0.7420   -0.0489   -0.2242    0.2699         1   -2.7187
336  5.469497304870307E+06   12.017540  5.440481  4.441622  2.9741831E-01  6.8883733E-01  6.4302843E-05  1.7672952E-05  7.7735477E-03  5.7222834E-04  2.6320922E-06  1.5467254E-09  1.8052912E-03  6.3673520E-06  3.227E-06  0.7214  4.553509   -5.534  3.069207  8.419943  0.0000000E+00  3.3351543E-02  3.3150676E-01  3.3476025E-11  4.6467283E-16  6.1599838E-01  8.5201233E-16  1.8033436E-14  2.0032043E-03  7.9428432E-03  1.749E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.453022  0.0000000E+00  0.0000000000E+00       3.244    13.70   -8.8512   -6.1289   -1.0492   -0.2535   -0.1003   -0.3145   -0.1758   -0.0279   -0.7428   -0.0489   -0.2244    0.2702         1   -2.7223
337  5.471474052475815E+06   11.999824  5.440252  4.442350  2.9690599E-01  6.8935101E-01  6.4707674E-05  1.7785605E-05  7.7800001E-03  5.6422710E-04  2.5798063E-06  1.5165849E-09  1.8065996E-03  5.8359412E-06  2.977E-06  0.7199  4.554164   -5.535  3.075997  8.422146  0.0000000E+00  3.0994660E-02  3.2582601E-01  3.3856947E-11  3.6323484E-16  6.2396743E-01  4.7505044E-16  1.9130071E-14  2.0304203E-03  7.7221944E-03  9.127E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.453353  0.0000000E+00  0.0000000000E+00       3.247    13.65   -8.8506   -6.1233   -1.0499   -0.2539   -0.1005   -0.3151   -0.1761   -0.0279   -0.7439   -0.0490   -0.2248    0.2707         1   -2.7273
338  5.473503447184918E+06   11.981865  5.441034  4.441856  2.9638164E-01  6.8987669E-01  6.5125172E-05  1.7901880E-05  7.7867232E-03  5.5589454E-04  2.5275066E-06  1.4856067E-09  1.8074163E-03  5.4251624E-06  2.835E-06  0.7169  4.553536   -5.534  3.083465  8.424576  0.0000000E+00  2.8593258E-02  3.1991501E-01  3.4316117E-11  2.8244654E-16  6.3220300E-01  2.5373177E-16  2.0411144E-14  2.0625052E-03  7.4839653E-03  4.536E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.454646  0.0000000E+00  0.0000000000E+00       3.243    13.70   -8.8526   -6.1288   -1.0496   -0.2535   -0.1002   -0.3145   -0.1759   -0.0279   -0.7430   -0.0489   -0.2244    0.2702         1   -2.7238
339  5.475532841733539E+06   11.963577  5.441207  4.442184  2.9581341E-01  6.9044613E-01  6.5599466E-05  1.8033901E-05  7.7942128E-03  5.4659274E-04  2.4718780E-06  1.4515084E-09  1.8073908E-03  5.2245752E-06  2.879E-06  0.7157  4.553799   -5.530  3.091375  8.427151  0.0000000E+00  2.6209168E-02  3.1392643E-01  3.4734684E-11  2.1978893E-16  6.4049105E-01  1.3131187E-16  2.1811140E-14  2.0998357E-03  7.2328403E-03  2.180E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455373  0.0000000E+00  0.0000000000E+00       3.243    13.69   -8.8530   -6.1270   -1.0500   -0.2537   -0.1003   -0.3147   -0.1760   -0.0279   -0.7435   -0.0490   -0.2245    0.2704         1   -2.7260
340  5.477571463572705E+06   11.945430  5.441545  4.442151  2.9526976E-01  6.9099099E-01  6.6068351E-05  1.8163905E-05  7.8013571E-03  5.3769218E-04  2.4195730E-06  1.4185804E-09  1.8073354E-03  5.0409950E-06  2.926E-06  0.7145  4.553607   -5.532  3.099889  8.429925  0.0000000E+00  2.3832171E-02  3.0783997E-01  3.5196261E-11  1.7032249E-16  6.4886020E-01  6.5654217E-17  2.3385668E-14  2.1439099E-03  6.9668427E-03  1.009E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456268  0.0000000E+00  0.0000000000E+00       3.241    13.71   -8.8539   -6.1282   -1.0501   -0.2535   -0.1003   -0.3145   -0.1760   -0.0279   -0.7433   -0.0489   -0.2244    0.2703         1   -2.7257
341  5.479641022590611E+06   11.926403  5.441936  4.442564  2.9465401E-01  6.9160810E-01  6.6590318E-05  1.8306473E-05  7.8094628E-03  5.2761324E-04  2.3604002E-06  1.3810335E-09  1.8072589E-03  4.8310335E-06  2.982E-06  0.7122  4.553927   -5.529  3.110544  8.432973  0.0000000E+00  2.1435859E-02  3.0159173E-01  3.5695938E-11  1.3143718E-16  6.5739761E-01  3.1286361E-17  2.5159226E-14  2.1970107E-03  6.6816004E-03  4.434E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.457229  0.0000000E+00  0.0000000000E+00       3.241    13.69   -8.8548   -6.1264   -1.0506   -0.2537   -0.1004   -0.3148   -0.1761   -0.0279   -0.7439   -0.0490   -0.2246    0.2705         1   -2.7285
342  5.481710581258792E+06   11.907039  5.442417  4.442911  2.9401319E-01  6.9225031E-01  6.7095792E-05  1.8444837E-05  7.8179531E-03  5.1712398E-04  2.2988773E-06  1.3417854E-09  1.8071776E-03  4.6130404E-06  3.041E-06  0.7091  4.554254   -4.745  3.120781  8.436318  0.0000000E+00  1.9056777E-02  2.9528342E-01  3.6255041E-11  1.0140478E-16  6.6596371E-01  1.4297905E-17  2.7179721E-14  2.2609194E-03  6.3800165E-03  1.869E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.458293  0.0000000E+00  0.0000000000E+00       3.241    13.68   -8.8560   -6.1252   -1.0509   -0.2539   -0.1004   -0.3150   -0.1762   -0.0279   -0.7444   -0.0490   -0.2247    0.2707         1   -2.7308
343  5.483789366652548E+06   11.889127  5.443132  4.442744  2.9310133E-01  6.9316375E-01  6.7298742E-05  1.8483175E-05  7.8284853E-03  5.0482820E-04  2.2365285E-06  1.3025059E-09  1.8070547E-03  4.5170947E-06  3.124E-06  0.7056  4.553983   -5.526  3.132151  8.440043  0.0000000E+00  1.6684069E-02  2.8889674E-01  3.6922938E-11  7.7822259E-17  6.7458294E-01  6.2276458E-18  2.9514430E-14  2.3396645E-03  6.0590303E-03  7.494E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.459462  0.0000000E+00  0.0000000000E+00       3.239    13.71   -8.8578   -6.1282   -1.0509   -0.2537   -0.1003   -0.3147   -0.1761   -0.0279   -0.7440   -0.0490   -0.2245    0.2704         1   -2.7296
344  5.485889862037623E+06   11.870827  5.443965  4.443274  2.9187600E-01  6.9439111E-01  6.7440390E-05  1.8499781E-05  7.8423358E-03  4.8886359E-04  2.1583764E-06  1.2533152E-09  1.8068827E-03  4.4371981E-06  3.238E-06  0.7021  4.554375   -5.522  3.144973  8.444250  0.0000000E+00  1.4301517E-02  2.8239887E-01  3.7757225E-11  5.9707905E-17  6.8329779E-01  2.5367921E-18  3.2288619E-14  2.4388030E-03  5.7142297E-03  2.817E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460669  0.0000000E+00  0.0000000000E+00       3.239    13.70   -8.8599   -6.1267   -1.0515   -0.2539   -0.1004   -0.3150   -0.1763   -0.0279   -0.7448   -0.0490   -0.2247    0.2707         1   -2.7332
345  5.488021294601869E+06   11.851936  5.444981  4.443350  2.9056489E-01  6.9570436E-01  6.7664003E-05  1.8548680E-05  7.8570392E-03  4.7178019E-04  2.0750160E-06  1.2009831E-09  1.8066923E-03  4.3611997E-06  3.359E-06  0.6991  4.554433   -5.519  3.160262  8.449117  0.0000000E+00  1.1898917E-02  2.7577643E-01  3.8860460E-11  4.5604035E-17  6.9212100E-01  9.5372279E-19  3.5698982E-14  2.5679528E-03  5.3405270E-03  9.798E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.462077  0.0000000E+00  0.0000000000E+00       3.238    13.71   -8.8625   -6.1288   -1.0517   -0.2538   -0.1004   -0.3149   -0.1763   -0.0279   -0.7448   -0.0490   -0.2247    0.2706         1   -2.7336
346  5.490152726817491E+06   11.831625  5.446401  4.443960  2.8874248E-01  6.9752963E-01  6.8024896E-05  1.8634949E-05  7.8763665E-03  4.4920636E-04  1.9674805E-06  1.1372658E-09  1.8064205E-03  4.2832805E-06  3.526E-06  0.6959  4.554996   -4.735  3.177635  8.454826  0.0000000E+00  9.5170044E-03  2.6916406E-01  4.0375207E-11  3.4833247E-17  7.0086477E-01  3.3182464E-19  4.0019572E-14  2.7394607E-03  4.9398145E-03  3.175E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.463798  0.0000000E+00  0.0000000000E+00       3.238    13.70   -8.8660   -6.1282   -1.0524   -0.2541   -0.1005   -0.3153   -0.1765   -0.0280   -0.7457   -0.0491   -0.2249    0.2709         1   -2.7378
347  5.492302611822171E+06   11.810459  5.448284  4.444094  2.8664285E-01  6.9963246E-01  6.8454150E-05  1.8733743E-05  7.8975807E-03  4.2437680E-04  1.8522447E-06  1.0715737E-09  1.8061070E-03  4.2182330E-06  3.714E-06  0.6890  4.555125   -4.730  3.199073  8.461886  0.0000000E+00  7.1407594E-03  2.6255592E-01  4.2758735E-11  2.6419648E-17  7.0951805E-01  1.0495722E-19  4.6021241E-14  2.9825852E-03  4.5030271E-03  9.379E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.465963  0.0000000E+00  0.0000000000E+00       3.235    13.72   -8.8707   -6.1321   -1.0527   -0.2540   -0.1005   -0.3152   -0.1765   -0.0280   -0.7457   -0.0491   -0.2249    0.2709         1   -2.7386
348  5.494491165789204E+06   11.787731  5.451060  4.444054  2.8377217E-01  7.0250703E-01  6.8938765E-05  1.8825409E-05  7.9240288E-03  3.9352513E-04  1.7111078E-06  9.9500693E-10  1.8056677E-03  4.1488831E-06  3.963E-06  0.6825  4.555163   -5.498  3.227456  8.471241  0.0000000E+00  4.7557615E-03  2.5597087E-01  4.7011152E-11  1.9329851E-17  7.1801262E-01  2.8552742E-20  5.5715575E-14  3.3561906E-03  4.0145295E-03  2.392E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.468906  0.0000000E+00  0.0000000000E+00       3.232    13.76   -8.8777   -6.1395   -1.0529   -0.2538   -0.1003   -0.3149   -0.1765   -0.0280   -0.7455   -0.0490   -0.2247    0.2706         1   -2.7381
349  5.496764382323699E+06   11.760094  5.455863  4.444586  2.7857952E-01  7.0770581E-01  6.9830950E-05  1.8984399E-05  7.9653577E-03  3.4511332E-04  1.4931672E-06  8.9856213E-10  1.8048548E-03  4.0777919E-06  4.394E-06  0.6695  4.555891   -4.712  3.271462  8.485750  0.0000000E+00  2.3776478E-03  2.4958495E-01  5.6567593E-11  1.5428075E-17  7.2599182E-01  6.3862927E-21  7.5220374E-14  4.0152696E-03  3.4511187E-03  4.924E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.473475  0.0000000E+00  0.0000000000E+00       3.229    13.79   -8.8897   -6.1480   -1.0537   -0.2539   -0.1004   -0.3150   -0.1766   -0.0280   -0.7461   -0.0490   -0.2247    0.2707         1   -2.7416
350  5.500796465881911E+06   11.677999  5.497304  4.378184  2.3810361E-01  7.4820541E-01  8.0830545E-05  2.1743843E-05  8.1070357E-03  1.6601714E-04  5.5707600E-07  6.5188112E-10  1.7980809E-03  4.0609891E-06  6.755E-06  0.0000  4.486334   -4.656  3.555255  8.578633  0.0000000E+00  1.1283651E-09  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174103E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509348  0.0000000E+00  0.0000000000E+00       2.906    19.92   -8.9933   -6.7707   -0.9971   -0.2149   -0.0810   -0.2624   -0.1507   -0.0230   -0.6321   -0.0396   -0.1929    0.2259         0   -2.2225
351  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
352  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
353  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
354  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
355  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
356  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
357  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
358  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
359  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
360  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
361  5.500831446438701E+06   11.677293  5.498181  4.374932  2.3743696E-01  7.4887220E-01  8.1049941E-05  2.1804604E-05  8.1077833E-03  1.6480352E-04  5.4850612E-07  6.4812241E-10  1.7979649E-03  4.0617121E-06  6.781E-06  0.0000  4.483053   -4.684  3.560314  8.580261  0.0000000E+00  1.9360863E-11  2.4392347E-01  3.4975356E-10  1.6299230E-17  7.3213860E-01  1.1307140E-21  3.7148399E-13  5.7174151E-03  2.7361605E-03  5.872E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510161  0.0000000E+00  0.0000000000E+00       2.892    20.25   -8.9955   -6.8002   -0.9929   -0.2132   -0.0803   -0.2601   -0.1491   -0.0228   -0.6257   -0.0392   -0.1916    0.2240         0   -2.1952
