line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
331  3.260696401696850E+07    8.440071  4.021412  3.955770  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0955  3.955770   -8.044  3.632935  8.320732  0.0000000E+00  3.0997371E-02  4.8413076E-01  0.0000000E+00  0.0000000E+00  4.6678170E-01  9.1725262E-31  0.0000000E+00  1.8808579E-03  1.2687631E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032914  0.0000000E+00  0.0000000000E+00       2.119    41.93   -5.3035   -5.2708   -0.2305    0.0172    0.0274    0.0539    0.0345    0.0055    0.1579   -0.0178   -0.0266   -0.0466         0   -0.0328
332  3.261340060633373E+07    8.440009  4.020300  3.951741  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0952  3.951741   -8.036  3.637505  8.322315  0.0000000E+00  2.9355668E-02  4.8076306E-01  0.0000000E+00  0.0000000E+00  4.7178944E-01  9.2086747E-32  0.0000000E+00  1.8810215E-03  1.2679388E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032832  0.0000000E+00  0.0000000000E+00       2.104    42.66   -5.3007   -5.2757   -0.2100    0.0187    0.0284    0.0567    0.0365    0.0056    0.1658   -0.0179   -0.0253   -0.0490         0   -0.0250
333  3.261992081349364E+07    8.439945  4.018909  3.947484  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0943  3.947484   -8.028  3.642335  8.323987  0.0000000E+00  2.7710637E-02  4.7728860E-01  0.0000000E+00  0.0000000E+00  4.7690715E-01  7.8807782E-33  0.0000000E+00  1.8811990E-03  1.2670558E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032729  0.0000000E+00  0.0000000000E+00       2.088    43.44   -5.2973   -5.2803   -0.1872    0.0201    0.0295    0.0595    0.0386    0.0057    0.1743   -0.0180   -0.0240   -0.0515         0   -0.0169
334  3.262644101991721E+07    8.439881  4.017347  3.942904  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0945  3.942904   -8.020  3.647390  8.325723  0.0000000E+00  2.6085376E-02  4.7375472E-01  0.0000000E+00  0.0000000E+00  4.8206440E-01  6.2284019E-34  0.0000000E+00  1.8813902E-03  1.2661190E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032613  0.0000000E+00  0.0000000000E+00       2.072    44.28   -5.2934   -5.2850   -0.1619    0.0217    0.0308    0.0628    0.0410    0.0058    0.1840   -0.0181   -0.0225   -0.0543         0   -0.0083
335  3.263296122560472E+07    8.439815  4.015611  3.937924  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0937  3.937924   -8.011  3.652660  8.327535  0.0000000E+00  2.4476861E-02  4.7015719E-01  0.0000000E+00  0.0000000E+00  4.8726842E-01  4.4839612E-35  0.0000000E+00  1.8815973E-03  1.2651220E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032485  0.0000000E+00  0.0000000000E+00       2.053    45.22   -5.2890   -5.2899   -0.1342    0.0238    0.0325    0.0668    0.0439    0.0059    0.1954   -0.0182   -0.0207   -0.0578         0    0.0009
336  3.263970049856330E+07    8.439746  4.013664  3.932323  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0937  3.932323   -8.000  3.658388  8.329487  0.0000000E+00  2.2834401E-02  4.6638012E-01  0.0000000E+00  0.0000000E+00  4.9268572E-01  2.7099715E-36  0.0000000E+00  1.8818297E-03  1.2640234E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032343  0.0000000E+00  0.0000000000E+00       2.033    46.30   -5.2842   -5.2949   -0.1006    0.0260    0.0345    0.0708    0.0475    0.0057    0.2093   -0.0183   -0.0188   -0.0613         0    0.0108
337  3.264643977080499E+07    8.439674  4.011538  3.926254  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0932  3.926254   -7.988  3.664438  8.331535  0.0000000E+00  2.1200449E-02  4.6251923E-01  0.0000000E+00  0.0000000E+00  4.9817815E-01  1.4053795E-37  0.0000000E+00  1.8820848E-03  1.2628416E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032188  0.0000000E+00  0.0000000000E+00       2.011    47.49   -5.2788   -5.3002   -0.0672    0.0301    0.0375    0.0772    0.0518    0.0058    0.2263   -0.0185   -0.0159   -0.0669         0    0.0214
338  3.265323087923031E+07    8.439601  4.009188  3.919625  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0917  3.919625   -7.976  3.671073  8.333744  0.0000000E+00  1.9558910E-02  4.5853425E-01  0.0000000E+00  0.0000000E+00  5.0380203E-01  8.1799051E-39  0.0000000E+00  1.8823713E-03  1.2615473E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032017  0.0000000E+00  0.0000000000E+00       1.987    48.83   -5.2730   -5.3056   -0.0362    0.0376    0.0421    0.0875    0.0569    0.0065    0.2477   -0.0189   -0.0113   -0.0759         0    0.0326
339  3.265983469824770E+07    8.439527  4.006586  3.912627  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0909  3.912627   -7.963  3.677901  8.336040  0.0000000E+00  1.7937032E-02  4.5449724E-01  0.0000000E+00  0.0000000E+00  5.0945807E-01  3.0237715E-40  0.0000000E+00  1.8826856E-03  1.2601616E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031830  0.0000000E+00  0.0000000000E+00       1.961    50.28   -5.2665   -5.3103   -0.0094    0.0487    0.0482    0.1018    0.0629    0.0077    0.2736   -0.0195   -0.0049   -0.0884         0    0.0439
340  3.266678634429771E+07    8.439448  4.003512  3.904491  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0917  3.904491   -7.948  3.685671  8.338619  0.0000000E+00  1.6289144E-02  4.5028878E-01  0.0000000E+00  0.0000000E+00  5.1531124E-01  1.0609181E-41  0.0000000E+00  1.8830489E-03  1.2586083E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031609  0.0000000E+00  0.0000000000E+00       1.932    52.02   -5.2588   -5.3149    0.0154    0.0650    0.0569    0.1220    0.0709    0.0096    0.3083   -0.0206    0.0040   -0.1061         0    0.0561
341  3.267351725401791E+07    8.439368  4.000044  3.895760  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0910  3.895760   -7.932  3.693898  8.341341  0.0000000E+00  1.4681231E-02  4.4608795E-01  0.0000000E+00  0.0000000E+00  5.2111655E-01  3.0369003E-43  0.0000000E+00  1.8834498E-03  1.2569473E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031363  0.0000000E+00  0.0000000000E+00       1.900    53.93   -5.2501   -5.3180    0.0345    0.0863    0.0680    0.1471    0.0811    0.0116    0.3514   -0.0222    0.0147   -0.1280         0    0.0679
342  3.268047559261119E+07    8.439281  3.995836  3.885548  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0911  3.885548   -7.912  3.703301  8.344416  0.0000000E+00  1.3035585E-02  4.4169176E-01  0.0000000E+00  0.0000000E+00  5.2715447E-01  6.5798122E-45  0.0000000E+00  1.8839222E-03  1.2550600E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031066  0.0000000E+00  0.0000000000E+00       1.864    56.26   -5.2396   -5.3192    0.0447    0.1158    0.0831    0.1793    0.0954    0.0132    0.4097   -0.0248    0.0282   -0.1562         0    0.0796
343  3.268743393050744E+07    8.439192  3.990882  3.873898  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0895  3.873898   -7.891  3.713552  8.347776  0.0000000E+00  1.1407374E-02  4.3724956E-01  0.0000000E+00  0.0000000E+00  5.3322054E-01  1.2396774E-46  0.0000000E+00  1.8844681E-03  1.2529686E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030721  0.0000000E+00  0.0000000000E+00       1.822    59.02   -5.2272   -5.3145    0.0524    0.1532    0.1025    0.2201    0.1143    0.0155    0.4853   -0.0289    0.0448   -0.1921         0    0.0873
344  3.269439226770736E+07    8.439096  3.984968  3.860282  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0891  3.860282   -7.866  3.725236  8.351533  0.0000000E+00  9.7714719E-03  4.3269914E-01  0.0000000E+00  0.0000000E+00  5.3940189E-01  1.7070223E-48  0.0000000E+00  1.8851168E-03  1.2505952E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030315  0.0000000E+00  0.0000000000E+00       1.773    62.41   -5.2124   -5.3002    0.0556    0.1999    0.1276    0.2723    0.1389    0.0193    0.5834   -0.0353    0.0651   -0.2381         0    0.0878
345  3.270135060421107E+07    8.438996  3.977654  3.844296  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0877  3.844296   -7.836  3.738720  8.355853  0.0000000E+00  8.1375502E-03  4.2807371E-01  0.0000000E+00  0.0000000E+00  5.4565552E-01  1.6627150E-50  0.0000000E+00  1.8858971E-03  1.2478846E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029819  0.0000000E+00  0.0000000000E+00       1.717    66.62   -5.1941   -5.2754    0.0215    0.2576    0.1605    0.3360    0.1701    0.0242    0.7082   -0.0451    0.0885   -0.2945         0    0.0812
346  3.270835242085334E+07    8.438888  3.968076  3.824655  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0850  3.824655   -7.800  3.754867  8.360988  0.0000000E+00  6.5050386E-03  4.2337960E-01  0.0000000E+00  0.0000000E+00  5.5197537E-01  1.0883677E-51  0.0000000E+00  1.8868746E-03  1.2447010E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029180  0.0000000E+00  0.0000000000E+00       1.648    72.13   -5.1702   -5.2314   -0.0135    0.3249    0.2016    0.4174    0.2143    0.0319    0.8751   -0.0604    0.1163   -0.3669         0    0.0612
347  3.271540273091595E+07    8.438767  3.955106  3.799218  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0838  3.799218   -7.754  3.774911  8.367244  0.0000000E+00  4.8857256E-03  4.1866306E-01  0.0000000E+00  0.0000000E+00  5.5830309E-01  4.9428706E-54  0.0000000E+00  1.8881181E-03  1.2409281E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028347  0.0000000E+00  0.0000000000E+00       1.559    79.89   -5.1378   -5.1568   -0.0436    0.4244    0.2528    0.5294    0.2813    0.0434    1.1082   -0.0865    0.1508   -0.4671         0    0.0190
348  3.272281877002284E+07    8.438625  3.935083  3.763189  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0793  3.763189   -7.689  3.802800  8.375825  0.0000000E+00  3.2210953E-03  4.1376525E-01  0.0000000E+00  0.0000000E+00  5.6485469E-01  1.3705092E-56  0.0000000E+00  1.8899165E-03  1.2359766E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027107  0.0000000E+00  0.0000000000E+00       1.435    92.16   -5.0877   -5.0337    0.0607    0.5985    0.3247    0.6767    0.3902    0.0610    1.4580   -0.1293    0.1899   -0.5999         0   -0.0540
349  3.273030738606530E+07    8.438454  3.898851  3.711616  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0737  3.711616   -7.602  3.844906  8.388301  0.0000000E+00  1.6187218E-03  4.0902258E-01  0.0000000E+00  0.0000000E+00  5.7118474E-01  2.1504497E-59  0.0000000E+00  1.8926915E-03  1.2292809E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025027  0.0000000E+00  0.0000000000E+00       1.265   112.09   -4.9971   -4.7812    0.5442    0.8928    0.4442    0.8808    0.5602    0.0866    2.0027   -0.2034    0.2331   -0.7861         0   -0.2160
350  3.274430113672482E+07    8.437940  3.706817  3.620659  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0024  3.620659   -7.580  4.058143  8.432084  0.0000000E+00  3.9003187E-06  4.0425871E-01  0.0000000E+00  0.0000000E+00  5.7753186E-01  3.7163710E-63  0.0000000E+00  1.9001915E-03  1.2161463E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015894  0.0000000E+00  0.0000000000E+00       1.093   136.60   -4.5170   -3.7337    1.5229    1.4060    0.7161    1.3558    0.8760    0.1408    3.1587   -0.4319    0.2895   -1.2286         0   -0.7833
351  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
352  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
353  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
354  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
355  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
356  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
357  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
358  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
359  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
360  3.274459887879463E+07    8.437932  3.708298  3.619806  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0029  3.619806   -7.584  4.063641  8.432545  0.0000000E+00  1.7949239E-06  4.0425259E-01  0.0000000E+00  0.0000000E+00  5.7754001E-01  3.5531351E-63  0.0000000E+00  1.9002138E-03  1.2161135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015941  0.0000000E+00  0.0000000000E+00       1.088   137.37   -4.5207   -3.7309    1.5315    1.4105    0.7190    1.3619    0.8788    0.1414    3.1712   -0.4353    0.2898   -1.2344         0   -0.7899
